Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2005,2005,2005,2,0,1,Import,604,Peru,PER,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,8348913,,,0
H2,2005,2005,2005,2,0,1,Import,604,Peru,PER,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,,,,,,,4396307,,,0
H2,2005,2005,2005,2,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,123160350,,,0
H2,2005,2005,2005,2,0,1,Import,616,Poland,POL,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,,,,,,,91340,,,0
H2,2005,2005,2005,2,0,1,Import,620,Portugal,PRT,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,169397518,,,0
H2,2005,2005,2005,2,0,1,Import,620,Portugal,PRT,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,,,,,,,634114,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,17067,,,0
H2,2005,2005,2005,2,0,1,Import,634,Qatar,QAT,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,56574018,,,0
H2,2005,2005,2005,2,0,1,Import,634,Qatar,QAT,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,,,,,,,165411,,,0
H2,2005,2005,2005,2,0,1,Import,642,Romania,ROU,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,44186773,,,0
H2,2005,2005,2005,2,0,1,Import,642,Romania,ROU,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,,,,,,,248700,,,0
H2,2005,2005,2005,2,0,1,Import,643,Russian Federation,RUS,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,76747878,,,0
H2,2005,2005,2005,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,,,,,,,465825,,,0
H2,2005,2005,2005,2,0,1,Import,646,Rwanda,RWA,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,9270,,,0
H2,2005,2005,2005,2,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,711945314,,,0
H2,2005,2005,2005,2,0,1,Import,682,Saudi Arabia,SAU,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,,,,,,,1773685,,,0
H2,2005,2005,2005,2,0,1,Import,686,Senegal,SEN,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,792452,,,0
H2,2005,2005,2005,2,0,1,Import,686,Senegal,SEN,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,,,,,,,2380,,,0
H2,2005,2005,2005,2,0,1,Import,699,India,IND,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,1834132,,,0
H2,2005,2005,2005,2,0,1,Import,699,India,IND,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,,,,,,,453815,,,0
H2,2005,2005,2005,2,0,1,Import,702,Singapore,SGP,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,168243822,,,0
H2,2005,2005,2005,2,0,1,Import,702,Singapore,SGP,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,,,,,,,85494,,,0
H2,2005,2005,2005,2,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,44294355,,,0
H2,2005,2005,2005,2,0,1,Import,703,Slovakia,SVK,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,,,,,,,4019,,,0
H2,2005,2005,2005,2,0,1,Import,704,Viet Nam,VNM,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,6631087,,,0
H2,2005,2005,2005,2,0,1,Import,704,Viet Nam,VNM,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,,,,,,,121110,,,0
H2,2005,2005,2005,2,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,25296581,,,0
H2,2005,2005,2005,2,0,1,Import,705,Slovenia,SVN,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,,,,,,,394,,,0
H2,2005,2005,2005,2,0,1,Import,710,South Africa,ZAF,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,14741004,,,0
H2,2005,2005,2005,2,0,1,Import,710,South Africa,ZAF,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,,,,,,,1882493,,,0
H2,2005,2005,2005,2,0,1,Import,716,Zimbabwe,ZWE,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,0,,,,0,,2395356,,,0
H2,2005,2005,2005,2,0,1,Import,724,Spain,ESP,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,0,,,,0,,485170040,,,4
H2,2005,2005,2005,2,0,1,Import,724,Spain,ESP,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,0,,,,0,,2909674,,,0
H2,2005,2005,2005,2,0,1,Import,752,Sweden,SWE,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,16334981,,,0
H2,2005,2005,2005,2,0,1,Import,752,Sweden,SWE,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,,,,,,,3944839,,,0
H2,2005,2005,2005,2,0,1,Import,757,Switzerland,CHE,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,0,,,,,,54763835,,,4
H2,2005,2005,2005,2,0,1,Import,757,Switzerland,CHE,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,0,,,,0,,1385111,,,4
H2,2005,2005,2005,2,0,1,Import,760,Syria,SYR,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,12606448,,,0
H2,2005,2005,2005,2,0,1,Import,764,Thailand,THA,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,37987524,,,0
H2,2005,2005,2005,2,0,1,Import,764,Thailand,THA,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,,,,,,,7264099,,,0
H2,2005,2005,2005,2,0,1,Import,768,Togo,TGO,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,57250,,,0
H2,2005,2005,2005,2,0,1,Import,780,Trinidad and Tobago,TTO,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,801754,,,0
H2,2005,2005,2005,2,0,1,Import,780,Trinidad and Tobago,TTO,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,,,,,,,613827,,,0
H2,2005,2005,2005,2,0,1,Import,784,United Arab Emirates,ARE,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,120400585,,,0
H2,2005,2005,2005,2,0,1,Import,784,United Arab Emirates,ARE,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,,,,,,,6765899,,,0
H2,2005,2005,2005,2,0,1,Import,788,Tunisia,TUN,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,9551220,,,0
H2,2005,2005,2005,2,0,1,Import,788,Tunisia,TUN,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,,,,,,,85252,,,0
H2,2005,2005,2005,2,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,14074270,,,0
H2,2005,2005,2005,2,0,1,Import,792,Turkey,TUR,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,,,,,,,532137,,,0
H2,2005,2005,2005,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,45044,,,0
H2,2005,2005,2005,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,,,,,,,45044,,,0
H2,2005,2005,2005,2,0,1,Import,800,Uganda,UGA,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,801939,,,0
H2,2005,2005,2005,2,0,1,Import,800,Uganda,UGA,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,,,,,,,3692,,,0
H2,2005,2005,2005,2,0,1,Import,807,North Macedonia,MKD,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,1750720,,,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,801105355,,,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,,,,,,,113828836,,,0
H2,2005,2005,2005,2,0,1,Import,834,United Rep. of Tanzania,TZA,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,1056159,,,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,2122179950,,,0
H2,2005,2005,2005,2,0,1,Import,854,Burkina Faso,BFA,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,151240,,,0
H2,2005,2005,2005,2,0,1,Import,858,Uruguay,URY,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,852502,,,0
H2,2005,2005,2005,2,0,1,Import,858,Uruguay,URY,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,,,,,,,158092,,,0
H2,2005,2005,2005,2,0,1,Import,894,Zambia,ZMB,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,0,,,,0,,1005336,,,0
H2,2005,2005,2005,2,0,1,Import,894,Zambia,ZMB,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,0,,,,0,,891,,,0
H2,2005,2005,2005,2,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,42420183,,,0
H2,2005,2005,2005,2,0,1,Import,8,Albania,ALB,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,8242357,,,0
H2,2005,2005,2005,2,0,1,Import,12,Algeria,DZA,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,220989580,,,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,21429142,,,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,7372702,,,0
H2,2005,2005,2005,2,0,1,Import,32,Argentina,ARG,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,52494574,,,0
H2,2005,2005,2005,2,0,1,Import,32,Argentina,ARG,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,15252,,,0
H2,2005,2005,2005,2,0,1,Import,36,Australia,AUS,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,268284780,,,0
H2,2005,2005,2005,2,0,1,Import,36,Australia,AUS,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,54838261,,,0
H2,2005,2005,2005,2,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,613119276,,,0
H2,2005,2005,2005,2,0,1,Import,40,Austria,AUT,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,109032,,,0
H2,2005,2005,2005,2,0,1,Import,44,Bahamas,BHS,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,70934854,,,0
H2,2005,2005,2005,2,0,1,Import,44,Bahamas,BHS,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,70621411,,,0
H2,2005,2005,2005,2,0,1,Import,48,Bahrain,BHR,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,58955340,,,0
H2,2005,2005,2005,2,0,1,Import,48,Bahrain,BHR,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,3039128,,,0
H2,2005,2005,2005,2,0,1,Import,50,Bangladesh,BGD,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,679276,,,0
H2,2005,2005,2005,2,0,1,Import,50,Bangladesh,BGD,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,11235,,,0
H2,2005,2005,2005,2,0,1,Import,51,Armenia,ARM,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,26701798,,,0
H2,2005,2005,2005,2,0,1,Import,51,Armenia,ARM,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,5592414,,,0
H2,2005,2005,2005,2,0,1,Import,52,Barbados,BRB,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,19917241,,,0
H2,2005,2005,2005,2,0,1,Import,52,Barbados,BRB,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,3884459,,,0
H2,2005,2005,2005,2,0,1,Import,56,Belgium,BEL,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,1320974151,,,0
H2,2005,2005,2005,2,0,1,Import,56,Belgium,BEL,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,9749961,,,0
H2,2005,2005,2005,2,0,1,Import,60,Bermuda,BMU,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,20420516,,,0
H2,2005,2005,2005,2,0,1,Import,60,Bermuda,BMU,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,18980559,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,4115472,,,0
H2,2005,2005,2005,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,258558,,,0
H2,2005,2005,2005,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,15,,,0
H2,2005,2005,2005,2,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,53738377,,,0
H2,2005,2005,2005,2,0,1,Import,76,Brazil,BRA,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,0,,,,0,,100661831,,,0
H2,2005,2005,2005,2,0,1,Import,76,Brazil,BRA,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,0,,,,0,,435512,,,0
H2,2005,2005,2005,2,0,1,Import,84,Belize,BLZ,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,1031651,,,0
H2,2005,2005,2005,2,0,1,Import,84,Belize,BLZ,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,625776,,,0
H2,2005,2005,2005,2,0,1,Import,90,Solomon Isds,SLB,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,1652468,,,0
H2,2005,2005,2005,2,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,128554015,,,0
H2,2005,2005,2005,2,0,1,Import,100,Bulgaria,BGR,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,7551681,,,0
H2,2005,2005,2005,2,0,1,Import,112,Belarus,BLR,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,117249600,,,0
H2,2005,2005,2005,2,0,1,Import,112,Belarus,BLR,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,237300,,,0
H2,2005,2005,2005,2,0,1,Import,116,Cambodia,KHM,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,62270,,,0
H2,2005,2005,2005,2,0,1,Import,116,Cambodia,KHM,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,18398,,,0
H2,2005,2005,2005,2,0,1,Import,120,Cameroon,CMR,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,14240632,,,0
H2,2005,2005,2005,2,0,1,Import,124,Canada,CAN,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,974006676,,,0
H2,2005,2005,2005,2,0,1,Import,124,Canada,CAN,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,639092143,,,0
H2,2005,2005,2005,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,2890063,,,0
H2,2005,2005,2005,2,0,1,Import,144,Sri Lanka,LKA,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,259374,,,0
H2,2005,2005,2005,2,0,1,Import,152,Chile,CHL,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,380257544,,,0
H2,2005,2005,2005,2,0,1,Import,152,Chile,CHL,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,853597,,,0
H2,2005,2005,2005,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,586728967,,,0
H2,2005,2005,2005,2,0,1,Import,156,China,CHN,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,246781877,,,0
H2,2005,2005,2005,2,0,1,Import,170,Colombia,COL,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,18250114,,,0
H2,2005,2005,2005,2,0,1,Import,170,Colombia,COL,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,7486263,,,0
H2,2005,2005,2005,2,0,1,Import,175,Mayotte,MYT,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,20013086,,,0
H2,2005,2005,2005,2,0,1,Import,184,Cook Isds,COK,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,3588577,,,0
H2,2005,2005,2005,2,0,1,Import,184,Cook Isds,COK,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,299751,,,0
H2,2005,2005,2005,2,0,1,Import,188,Costa Rica,CRI,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,11548032,,,0
H2,2005,2005,2005,2,0,1,Import,188,Costa Rica,CRI,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,3199370,,,0
H2,2005,2005,2005,2,0,1,Import,191,Croatia,HRV,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,152989621,,,0
H2,2005,2005,2005,2,0,1,Import,191,Croatia,HRV,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,15664,,,0
H2,2005,2005,2005,2,0,1,Import,192,Cuba,CUB,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,170896289,,,0
H2,2005,2005,2005,2,0,1,Import,192,Cuba,CUB,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,109911791,,,0
H2,2005,2005,2005,2,0,1,Import,196,Cyprus,CYP,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,28616547,,,0
H2,2005,2005,2005,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,421572164,,,0
H2,2005,2005,2005,2,0,1,Import,203,Czechia,CZE,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,821959,,,0
H2,2005,2005,2005,2,0,1,Import,208,Denmark,DNK,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,847095488,,,0
H2,2005,2005,2005,2,0,1,Import,208,Denmark,DNK,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,144,,,0
H2,2005,2005,2005,2,0,1,Import,218,Ecuador,ECU,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,12619590,,,0
H2,2005,2005,2005,2,0,1,Import,218,Ecuador,ECU,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,3719473,,,0
H2,2005,2005,2005,2,0,1,Import,222,El Salvador,SLV,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,61292212,,,0
H2,2005,2005,2005,2,0,1,Import,222,El Salvador,SLV,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,658271,,,0
H2,2005,2005,2005,2,0,1,Import,231,Ethiopia,ETH,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,0,,,,0,,47341,,,0
H2,2005,2005,2005,2,0,1,Import,231,Ethiopia,ETH,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,0,,,,0,,9742,,,0
H2,2005,2005,2005,2,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,81314484,,,0
H2,2005,2005,2005,2,0,1,Import,233,Estonia,EST,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,2959370,,,0
H2,2005,2005,2005,2,0,1,Import,234,Faeroe Isds,FRO,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,10289964,,,0
H2,2005,2005,2005,2,0,1,Import,242,Fiji,FJI,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,28874804,,,0
H2,2005,2005,2005,2,0,1,Import,242,Fiji,FJI,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,4547,,,0
H2,2005,2005,2005,2,0,1,Import,246,Finland,FIN,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,127806233,,,0
H2,2005,2005,2005,2,0,1,Import,246,Finland,FIN,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,39304,,,0
H2,2005,2005,2005,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,3905110900,,,0
H2,2005,2005,2005,2,0,1,Import,251,France,FRA,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,45122315,,,0
H2,2005,2005,2005,2,0,1,Import,258,French Polynesia,PYF,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,74022466,,,0
H2,2005,2005,2005,2,0,1,Import,258,French Polynesia,PYF,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,16578269,,,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,59858757,,,0
H2,2005,2005,2005,2,0,1,Import,266,Gabon,GAB,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,2745754,,,0
H2,2005,2005,2005,2,0,1,Import,268,Georgia,GEO,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,21135300,,,0
H2,2005,2005,2005,2,0,1,Import,268,Georgia,GEO,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,5711500,,,0
H2,2005,2005,2005,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,5037367000,,,0
H2,2005,2005,2005,2,0,1,Import,276,Germany,DEU,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,6650000,,,0
H2,2005,2005,2005,2,0,1,Import,288,Ghana,GHA,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,51169584,,,0
H2,2005,2005,2005,2,0,1,Import,288,Ghana,GHA,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,8345241,,,0
H2,2005,2005,2005,2,0,1,Import,296,Kiribati,KIR,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,2207692,,,0
H2,2005,2005,2005,2,0,1,Import,300,Greece,GRC,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,1116767619,,,0
H2,2005,2005,2005,2,0,1,Import,300,Greece,GRC,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,17131,,,0
H2,2005,2005,2005,2,0,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,16000156,,,0
H2,2005,2005,2005,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,65315443,,,0
H2,2005,2005,2005,2,0,1,Import,320,Guatemala,GTM,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,31261218,,,0
H2,2005,2005,2005,2,0,1,Import,324,Guinea,GIN,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,1474707,,,0
H2,2005,2005,2005,2,0,1,Import,324,Guinea,GIN,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,37486,,,0
H2,2005,2005,2005,2,0,1,Import,328,Guyana,GUY,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,396053,,,0
H2,2005,2005,2005,2,0,1,Import,328,Guyana,GUY,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,272215,,,0
H2,2005,2005,2005,2,0,1,Import,340,Honduras,HND,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,25961415,,,0
H2,2005,2005,2005,2,0,1,Import,340,Honduras,HND,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,12484852,,,0
H2,2005,2005,2005,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,1353721441,,,0
H2,2005,2005,2005,2,0,1,Import,344,"China, Hong Kong SAR",HKG,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,147997757,,,0
H2,2005,2005,2005,2,0,1,Import,348,Hungary,HUN,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,293258000,,,0
H2,2005,2005,2005,2,0,1,Import,352,Iceland,ISL,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,2556418,,,0
H2,2005,2005,2005,2,0,1,Import,352,Iceland,ISL,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,1151,,,0
H2,2005,2005,2005,2,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,51807010,,,0
