Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2002,2002,2002,2,0,1,Import,466,Mali,MLI,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,527075,,,0
H1,2002,2002,2002,2,0,1,Import,490,"Other Asia, nes",,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,269618455,,,0
H1,2002,2002,2002,2,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,7832894,,,0
H1,2002,2002,2002,2,0,1,Import,516,Namibia,NAM,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,6610091,,,0
H1,2002,2002,2002,2,0,1,Import,540,New Caledonia,NCL,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,2497642,,,0
H1,2002,2002,2002,2,0,1,Import,566,Nigeria,NGA,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,338440682,,,0
H1,2002,2002,2002,2,0,1,Import,591,Panama,PAN,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,4097821,,,0
H1,2002,2002,2002,2,0,1,Import,600,Paraguay,PRY,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,0,,,,0,,168225,,,0
H1,2002,2002,2002,2,0,1,Import,608,Philippines,PHL,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,64519525,,,0
H1,2002,2002,2002,2,0,1,Import,634,Qatar,QAT,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,5265908,,,0
H1,2002,2002,2002,2,0,1,Import,646,Rwanda,RWA,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,17650,,,0
H1,2002,2002,2002,2,0,1,Import,659,Saint Kitts and Nevis,KNA,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,1332049,,,0
H1,2002,2002,2002,2,0,1,Import,662,Saint Lucia,LCA,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,2562607,,,0
H1,2002,2002,2002,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,990641,,,0
H1,2002,2002,2002,2,0,1,Import,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,6328,,,0
H1,2002,2002,2002,2,0,1,Import,686,Senegal,SEN,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,492832,,,0
H1,2002,2002,2002,2,0,1,Import,699,India,IND,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,8103145,,,0
H1,2002,2002,2002,2,0,1,Import,704,Viet Nam,VNM,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,91639309,,,0
H1,2002,2002,2002,2,0,1,Import,716,Zimbabwe,ZWE,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,0,,,,0,,1365542,,,0
H1,2002,2002,2002,2,0,1,Import,736,Fmr Sudan,SDN,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,0,,,,0,,22500,,,0
H1,2002,2002,2002,2,0,1,Import,748,Eswatini,SWZ,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,4742835,,,0
H1,2002,2002,2002,2,0,1,Import,768,Togo,TGO,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,6092059,,,0
H1,2002,2002,2002,2,0,1,Import,780,Trinidad and Tobago,TTO,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,8265232,,,0
H1,2002,2002,2002,2,0,1,Import,784,United Arab Emirates,ARE,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,102451613,,,0
H1,2002,2002,2002,2,0,1,Import,804,Ukraine,UKR,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,71067690,,,0
H1,2002,2002,2002,2,0,1,Import,834,United Rep. of Tanzania,TZA,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,50608,,,0
H1,2002,2002,2002,2,0,1,Import,854,Burkina Faso,BFA,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,641444,,,0
H1,2002,2002,2002,2,0,1,Import,862,Venezuela,VEN,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,23848992,,,0
H1,2002,2002,2002,2,0,1,Import,882,Samoa,WSM,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,760094,,,0
H1,2002,2002,2002,2,0,1,Import,891,Serbia and Montenegro,SCG,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,23353176,,,0
H1,2002,2002,2002,2,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,7666462,,,0
H1,2002,2002,2002,2,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,18021002,,,0
H1,2002,2002,2002,2,0,1,Import,44,Bahamas,BHS,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,24727548,,,0
H1,2002,2002,2002,2,0,1,Import,51,Armenia,ARM,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,6769340,,,0
H1,2002,2002,2002,2,0,1,Import,52,Barbados,BRB,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,15819278,,,0
H1,2002,2002,2002,2,0,1,Import,72,Botswana,BWA,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,55257661,,,0
H1,2002,2002,2002,2,0,1,Import,84,Belize,BLZ,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,11681903,,,0
H1,2002,2002,2002,2,0,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,16580855,,,0
H1,2002,2002,2002,2,0,1,Import,116,Cambodia,KHM,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,4333848,,,0
H1,2002,2002,2002,2,0,1,Import,120,Cameroon,CMR,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,21627888,,,0
H1,2002,2002,2002,2,0,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,11212530,,,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,18878062,,,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,99454277,,,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,18902440,,,0
H1,2002,2002,2002,2,0,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,3121845,,,0
H1,2002,2002,2002,2,0,1,Import,214,Dominican Rep.,DOM,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,100950097,,,0
H1,2002,2002,2002,2,0,1,Import,231,Ethiopia,ETH,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,0,,,,0,,2679400,,,0
H1,2002,2002,2002,2,0,1,Import,242,Fiji,FJI,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,13705224,,,0
H1,2002,2002,2002,2,0,1,Import,258,French Polynesia,PYF,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,20800628,,,0
H1,2002,2002,2002,2,0,1,Import,266,Gabon,GAB,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,15902084,,,0
H1,2002,2002,2002,2,0,1,Import,268,Georgia,GEO,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,4512239,,,0
H1,2002,2002,2002,2,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,0,,,,0,,4300535,,,4
H1,2002,2002,2002,2,0,1,Import,308,Grenada,GRD,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,6322318,,,0
H1,2002,2002,2002,2,0,1,Import,324,Guinea,GIN,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,5718000,,,0
H1,2002,2002,2002,2,0,1,Import,328,Guyana,GUY,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,20914972,,,0
H1,2002,2002,2002,2,0,1,Import,340,Honduras,HND,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,36024206,,,0
H1,2002,2002,2002,2,0,1,Import,360,Indonesia,IDN,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,246433664,,,0
H1,2002,2002,2002,2,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,52715572,,,0
H1,2002,2002,2002,2,0,1,Import,384,Côte d'Ivoire,CIV,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,30107538,,,0
H1,2002,2002,2002,2,0,1,Import,388,Jamaica,JAM,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,46088741,,,0
H1,2002,2002,2002,2,0,1,Import,398,Kazakhstan,KAZ,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,37205700,,,0
H1,2002,2002,2002,2,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,1038890,,,0
H1,2002,2002,2002,2,0,1,Import,454,Malawi,MWI,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,8338936,,,0
H1,2002,2002,2002,2,0,1,Import,462,Maldives,MDV,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,12431160,,,0
H1,2002,2002,2002,2,0,1,Import,466,Mali,MLI,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,10858757,,,0
H1,2002,2002,2002,2,0,1,Import,478,Mauritania,MRT,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,9747508,,,0
H1,2002,2002,2002,2,0,1,Import,490,"Other Asia, nes",,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,188039587,,,0
H1,2002,2002,2002,2,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,2779925,,,0
H1,2002,2002,2002,2,0,1,Import,516,Namibia,NAM,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,6907009,,,0
H1,2002,2002,2002,2,0,1,Import,540,New Caledonia,NCL,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,18478816,,,0
H1,2002,2002,2002,2,0,1,Import,566,Nigeria,NGA,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,178988019,,,0
H1,2002,2002,2002,2,0,1,Import,591,Panama,PAN,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,19532908,,,0
H1,2002,2002,2002,2,0,1,Import,600,Paraguay,PRY,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,0,,,,0,,7703729,,,0
H1,2002,2002,2002,2,0,1,Import,608,Philippines,PHL,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,364526309,,,0
H1,2002,2002,2002,2,0,1,Import,634,Qatar,QAT,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,71204384,,,0
H1,2002,2002,2002,2,0,1,Import,646,Rwanda,RWA,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,2900288,,,0
H1,2002,2002,2002,2,0,1,Import,659,Saint Kitts and Nevis,KNA,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,2593865,,,0
H1,2002,2002,2002,2,0,1,Import,662,Saint Lucia,LCA,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,8268677,,,0
H1,2002,2002,2002,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,3977928,,,0
H1,2002,2002,2002,2,0,1,Import,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,858711,,,0
H1,2002,2002,2002,2,0,1,Import,686,Senegal,SEN,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,36077652,,,0
H1,2002,2002,2002,2,0,1,Import,699,India,IND,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,16206605,,,0
H1,2002,2002,2002,2,0,1,Import,704,Viet Nam,VNM,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,133673177,,,0
H1,2002,2002,2002,2,0,1,Import,716,Zimbabwe,ZWE,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,0,,,,0,,3946673,,,0
H1,2002,2002,2002,2,0,1,Import,736,Fmr Sudan,SDN,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,0,,,,0,,27054859,,,4
H1,2002,2002,2002,2,0,1,Import,748,Eswatini,SWZ,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,19022115,,,0
H1,2002,2002,2002,2,0,1,Import,760,Syria,SYR,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,211727817,,,0
H1,2002,2002,2002,2,0,1,Import,768,Togo,TGO,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,3874650,,,0
H1,2002,2002,2002,2,0,1,Import,780,Trinidad and Tobago,TTO,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,44587070,,,0
H1,2002,2002,2002,2,0,1,Import,784,United Arab Emirates,ARE,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,320453383,,,0
H1,2002,2002,2002,2,0,1,Import,804,Ukraine,UKR,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,28430770,,,0
H1,2002,2002,2002,2,0,1,Import,834,United Rep. of Tanzania,TZA,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,3545986,,,0
H1,2002,2002,2002,2,0,1,Import,854,Burkina Faso,BFA,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,4602336,,,0
H1,2002,2002,2002,2,0,1,Import,862,Venezuela,VEN,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,137102538,,,0
H1,2002,2002,2002,2,0,1,Import,882,Samoa,WSM,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,3455844,,,0
H1,2002,2002,2002,2,0,1,Import,891,Serbia and Montenegro,SCG,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,16147055,,,0
H1,2002,2002,2002,2,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,113596,,,0
H1,2002,2002,2002,2,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,148077,,,0
H1,2002,2002,2002,2,0,1,Import,44,Bahamas,BHS,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,345623,,,0
H1,2002,2002,2002,2,0,1,Import,51,Armenia,ARM,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,21338,,,0
H1,2002,2002,2002,2,0,1,Import,52,Barbados,BRB,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,139256,,,0
H1,2002,2002,2002,2,0,1,Import,72,Botswana,BWA,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,472507,,,0
H1,2002,2002,2002,2,0,1,Import,84,Belize,BLZ,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,28830,,,0
H1,2002,2002,2002,2,0,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,105451,,,0
H1,2002,2002,2002,2,0,1,Import,116,Cambodia,KHM,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,141,,,0
H1,2002,2002,2002,2,0,1,Import,120,Cameroon,CMR,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,36640,,,0
H1,2002,2002,2002,2,0,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,932,,,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,851444,,,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,345344,,,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,2123,,,0
H1,2002,2002,2002,2,0,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,44948,,,0
H1,2002,2002,2002,2,0,1,Import,214,Dominican Rep.,DOM,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,1150934,,,0
H1,2002,2002,2002,2,0,1,Import,231,Ethiopia,ETH,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,0,,,,0,,24181,,,0
H1,2002,2002,2002,2,0,1,Import,242,Fiji,FJI,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,135183,,,0
H1,2002,2002,2002,2,0,1,Import,258,French Polynesia,PYF,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,907210,,,0
H1,2002,2002,2002,2,0,1,Import,266,Gabon,GAB,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,345,,,0
H1,2002,2002,2002,2,0,1,Import,268,Georgia,GEO,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,27808,,,0
H1,2002,2002,2002,2,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,0,,,,0,,482,,,0
H1,2002,2002,2002,2,0,1,Import,308,Grenada,GRD,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,17661,,,0
H1,2002,2002,2002,2,0,1,Import,328,Guyana,GUY,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,6022,,,0
H1,2002,2002,2002,2,0,1,Import,340,Honduras,HND,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,277585,,,0
H1,2002,2002,2002,2,0,1,Import,360,Indonesia,IDN,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,10028371,,,0
H1,2002,2002,2002,2,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,1726924,,,0
H1,2002,2002,2002,2,0,1,Import,384,Côte d'Ivoire,CIV,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,15716,,,0
H1,2002,2002,2002,2,0,1,Import,388,Jamaica,JAM,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,1157005,,,0
H1,2002,2002,2002,2,0,1,Import,398,Kazakhstan,KAZ,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,152300,,,0
H1,2002,2002,2002,2,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,46952,,,0
H1,2002,2002,2002,2,0,1,Import,454,Malawi,MWI,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,44013,,,0
H1,2002,2002,2002,2,0,1,Import,462,Maldives,MDV,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,1155,,,0
H1,2002,2002,2002,2,0,1,Import,490,"Other Asia, nes",,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,104922133,,,0
H1,2002,2002,2002,2,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,335946,,,0
H1,2002,2002,2002,2,0,1,Import,516,Namibia,NAM,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,599406,,,0
H1,2002,2002,2002,2,0,1,Import,540,New Caledonia,NCL,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,1094944,,,0
H1,2002,2002,2002,2,0,1,Import,566,Nigeria,NGA,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,20714794,,,0
H1,2002,2002,2002,2,0,1,Import,591,Panama,PAN,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,370938,,,0
H1,2002,2002,2002,2,0,1,Import,600,Paraguay,PRY,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,0,,,,0,,1085642,,,0
H1,2002,2002,2002,2,0,1,Import,608,Philippines,PHL,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,5060860,,,0
H1,2002,2002,2002,2,0,1,Import,634,Qatar,QAT,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,148502,,,0
H1,2002,2002,2002,2,0,1,Import,646,Rwanda,RWA,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,36969,,,0
H1,2002,2002,2002,2,0,1,Import,659,Saint Kitts and Nevis,KNA,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,48863,,,0
H1,2002,2002,2002,2,0,1,Import,662,Saint Lucia,LCA,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,29379,,,0
H1,2002,2002,2002,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,9077,,,0
H1,2002,2002,2002,2,0,1,Import,686,Senegal,SEN,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,34387,,,0
H1,2002,2002,2002,2,0,1,Import,699,India,IND,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,11663446,,,0
H1,2002,2002,2002,2,0,1,Import,704,Viet Nam,VNM,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,19697572,,,0
H1,2002,2002,2002,2,0,1,Import,716,Zimbabwe,ZWE,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,0,,,,0,,541990,,,0
H1,2002,2002,2002,2,0,1,Import,736,Fmr Sudan,SDN,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,0,,,,0,,149956,,,4
H1,2002,2002,2002,2,0,1,Import,748,Eswatini,SWZ,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,87876,,,0
H1,2002,2002,2002,2,0,1,Import,760,Syria,SYR,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,400802,,,0
